MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2496,9.426,1,PC[OH] OH-14:1_25:2 [M+H]+;,842.637,842.6275,11.2743,633,758,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2498,9.434,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2499,9.438,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,899,907,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
2500,9.441,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2501,9.444,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.572,766.5751,-4.044,686,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2502,9.448,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2503,9.451,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2504,9.453,1,PC 13:0_22:2 [M+H]+;,772.584,772.5856,-2.071,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2505,9.456,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2506,9.459,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.589,768.5907,-2.2118,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2507,9.463,1,PC 18:3_22:4 [M+H]+;,832.582,832.5856,-4.3239,59,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2508,9.467,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2511,9.478,1,PC 20:5_22:4 [M+H]+;,856.581,856.5856,-5.3702,365,916,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2513,9.486,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.604,794.6064,-3.0204,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2514,9.489,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.542,750.5438,-2.3983,909,920,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
2515,9.492,1,PC 15:1_22:5 [M+H]+;,792.552,792.5543,-2.902,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2516,9.496,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.527,700.5281,-1.5702,942,946,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
2517,9.499,1,Plasmenyl-PE P-18:1_22:5 [M+H]+;,776.557,776.5594,-3.0906,843,949,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 387.2894 | 390.2768 | 635.5403 | 
2523,9.522,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.59,744.5907,-0.9401,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2524,9.525,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2526,9.532,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.588,792.5907,-3.4066,639,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2528,9.539,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2529,9.542,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.571,790.5751,-5.1861,106,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2532,9.552,1,Plasmanyl-PC O-20:0_13:0 [M+H]+;,734.613,734.6064,8.9844,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2533,9.557,1,PC 14:1_20:2 [M+H]+;,756.551,756.5543,-4.3619,718,984,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2534,9.56,1,SM d18:0_20:2 [M+H]+;,757.621,757.6224,-1.8479,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2536,9.567,1,PC[OH] OH-14:0_21:0 [M+H]+;,792.615,792.6118,4.0373,263,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2537,9.571,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.637,818.6275,11.6048,999,999,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2538,9.575,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.543,726.5438,-1.1011,928,928,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
2540,9.582,1,PC[OH] OH-16:1_25:3 [M+H]+;,868.652,868.6431,10.2459,932,994,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2541,9.585,1,SM d19:0_22:5 [M+H]+;,793.624,793.6224,2.0161,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2543,9.592,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2544,9.593,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2545,9.596,1,PC 16:1_24:4 [M+H]+;,836.615,836.6169,-2.2711,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2546,9.599,1,PS[OH] OH-21:0_17:1 [M-H]-;,832.58,832.5704,11.5306,2,1000,0,,true,true,LipiDex_HCD_Hydroxy.msp,78.9596 | 152.9963 | 267.233 | 341.3061 | 477.2987 | 745.5388 | 
2547,9.602,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.603,770.6064,-4.4121,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2548,9.606,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2549,9.609,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.589,768.5907,-2.2118,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2550,9.613,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2551,9.616,1,PC[OH] OH-17:2_26:3 [M+H]+;,894.667,894.6588,9.1655,893,920,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2552,9.619,1,SM d18:1_22:2 [M+H]+;,783.636,783.638,-2.5522,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2553,9.624,1,PC 15:1_22:5 [M+H]+;,792.554,792.5543,-0.3785,622,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2554,9.627,1,Plasmenyl-PC P-18:0_17:2 [M+H]+;,756.59,756.5907,-0.9252,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2559,9.645,1,PC 18:4_24:4 [M+H]+;,858.597,858.6013,-5.0081,2,26,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2560,9.649,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2563,9.66,1,PC 15:1_22:2 [M+H]+;,798.599,798.6013,-2.88,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2567,9.671,1,Plasmenyl-PE P-16:0_22:5 [M+H]+;,750.544,750.5438,0.2665,879,985,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 364.2611 | 387.2894 | 609.5247 | 
2568,9.675,1,SM d19:0_17:1 [M+H]+;,731.605,731.6067,-2.3237,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2573,9.686,1,PC 12:0_24:4 [M+H]+;,782.565,782.57,-6.3892,39,321,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2574,9.69,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,657,975,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2575,9.693,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.651,844.6431,9.3531,986,991,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2577,9.699,1,SM d18:0_24:4 [M+H]+;,809.652,809.6537,-2.0997,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2578,9.703,1,PC[OH] OH-14:1_23:0 [M+H]+;,818.636,818.6275,10.3832,996,996,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2579,9.705,1,SM d18:0_20:2 [M+H]+;,757.621,757.6224,-1.8479,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2583,9.716,1,PC[OH] OH-16:1_25:3 [M+H]+;,868.652,868.6431,10.2459,917,993,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2587,9.729,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.541,726.5438,-3.8539,825,934,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
2588,9.732,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2589,9.735,1,PC 16:1_24:4 [M+H]+;,836.614,836.6169,-3.4663,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2590,9.739,1,PS[OH] OH-21:0_17:1 [M-H]-;,832.58,832.5704,11.5306,2,1000,0,,true,true,LipiDex_HCD_Hydroxy.msp,78.9596 | 152.9963 | 267.233 | 341.3061 | 477.2987 | 745.5388 | 
2591,9.742,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.603,770.6064,-4.4121,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2592,9.745,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2593,9.749,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2594,9.75,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2597,9.756,1,SM d18:1_22:2 [M+H]+;,783.638,783.638,0.0,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2603,9.779,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.604,794.6064,-3.0204,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2604,9.782,1,PC 11:0_22:1 [M+H]+;,746.568,746.57,-2.6789,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2609,9.8,1,PC 11:0_24:4 [M+H]+;,768.553,768.5543,-1.6915,225,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2610,9.803,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.572,764.5805,-11.1172,15,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2618,9.828,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.652,844.6431,10.537,972,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2619,9.829,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,3,36,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2620,9.831,1,SM d18:0_24:4 [M+H]+;,809.648,809.6537,-7.04,973,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2623,9.84,1,SM d18:0_20:2 [M+H]+;,757.622,757.6224,-0.528,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2629,9.855,1,PE 16:0_18:1 [M+H]+;,718.536,718.5387,-3.7576,981,991,0,,false,true,LipiDex_HCD_Acetate.msp,313.2737 | 339.2894 | 577.519 | 
2630,9.858,1,Plasmenyl-PC P-20:0_20:5 [M+H]+;,820.621,820.622,-1.2186,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2633,9.866,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2636,9.874,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.534,627.5352,-1.9122,982,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
2637,9.877,1,SM d19:0_17:0 [M+H]+;,733.619,733.6224,-4.6345,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2638,9.881,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2639,9.884,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
2640,9.888,1,SM d19:0_18:1 [M+H]+;,745.622,745.6224,-0.5365,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2643,9.898,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2645,9.905,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,790,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
2647,9.911,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.558,776.5594,-1.8028,977,984,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
2649,9.918,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.619,796.622,-3.7659,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2650,9.922,1,PC 10:0_23:0 [M+H]+;,748.584,748.5856,-2.1374,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2651,9.925,1,PC 16:1_24:4 [M+H]+;,836.614,836.6169,-3.4663,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2652,9.928,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2653,9.933,1,PC[OH] OH-14:0_17:0 [M+H]+;,736.541,736.5492,-11.133,1,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2654,9.936,1,PE 18:0_20:4 [M+H]+;,768.553,768.5543,-1.6915,52,52,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 361.2737 | 627.5347 | 
2658,9.95,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.557,750.5649,-10.5254,8,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2659,9.953,1,PC[OH] OH-14:0_19:0 [M+H]+;,764.573,764.5805,-9.8093,3,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2662,9.963,1,DG 18:2_18:2 [M+NH4]+;,634.54,634.541,-1.5759,851,1000,100,DG 18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2475 | 337.2737 | 
2663,9.967,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,31,267,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2664,9.97,1,PC[OH] OH-14:1_25:1 [M+H]+;,844.653,844.6431,11.7209,797,894,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2666,9.977,1,SM d18:0_20:3 [M+H]+;,755.603,755.6067,-4.8967,8,67,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2667,9.981,1,Plasmenyl-PC P-20:0_12:0 [M+H]+;,718.574,718.5751,-1.5308,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2668,9.985,1,SM d18:0_24:4 [M+H]+;,809.649,809.6537,-5.805,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2669,9.989,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2670,9.992,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,61,480,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2671,9.995,1,PC[OH] OH-17:2_26:3 [M+H]+;,894.668,894.6588,10.2832,981,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2673,10.002,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2674,10.006,1,Plasmenyl-PC P-20:0_20:4 [M+H]+;,822.635,822.6377,-3.2821,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2675,10.009,1,PC[OH] OH-16:1_25:2 [M+H]+;,870.668,870.6588,10.5667,677,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2676,10.012,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2677,10.016,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.589,744.5907,-2.2831,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2678,10.022,1,SM d19:0_17:0 [M+H]+;,733.621,733.6224,-1.9083,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2679,10.025,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2681,10.032,1,PE 18:0_20:5 [M+H]+;,766.536,766.5387,-3.5223,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,341.305 | 359.2581 | 625.519 | 
2682,10.035,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.586,816.5907,-5.7556,910,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2683,10.039,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2684,10.041,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,959,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2686,10.048,1,SM d19:0_18:1 [M+H]+;,745.621,745.6224,-1.8776,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2689,10.059,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,566,981,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
2693,10.074,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2695,10.08,1,PC 10:0_23:0 [M+H]+;,748.584,748.5856,-2.1374,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2698,10.092,1,Plasmenyl-PE P-16:0_22:4 [M+H]+;,752.557,752.5594,-3.1891,911,975,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 364.2611 | 389.305 | 611.5403 | 
2700,10.098,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2701,10.102,1,PC 15:0_24:4 [M+H]+;,824.613,824.6169,-4.7295,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2704,10.113,1,PC 11:0_26:2 [M+H]+;,800.616,800.6169,-1.1241,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2705,10.116,1,PC 16:0_24:4 [M+H]+;,838.629,838.6326,-4.2927,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2706,10.12,1,SM d18:3_23:0 [M+H]+;,797.653,797.6537,-0.8776,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2708,10.127,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,2,23,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2709,10.13,1,Plasmenyl-PC P-20:0_18:4 [M+H]+;,794.606,794.6064,-0.5034,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2710,10.134,1,Plasmanyl-PC O-18:0_14:1 [M+H]+;,718.574,718.5751,-1.5308,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2713,10.144,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2714,10.147,1,PC[OH] OH-16:1_25:2 [M+H]+;,870.668,870.6588,10.5667,693,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2716,10.153,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.635,822.6377,-3.2821,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2718,10.161,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.589,744.5907,-2.2831,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2721,10.171,1,SM d19:0_20:2 [M+H]+;,771.637,771.638,-1.2959,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2722,10.175,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2723,10.181,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2724,10.184,1,PC 11:0_22:2 [M+H]+;,744.553,744.5543,-1.746,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2727,10.194,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.601,818.6064,-6.5966,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2728,10.199,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.571,742.5751,-5.5213,20,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2729,10.202,1,Plasmenyl-PE P-18:1_22:4 [M+H]+;,778.574,778.5751,-1.4128,705,971,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 389.305 | 390.2768 | 637.556 | 
2730,10.206,1,PC 15:1_22:4 [M+H]+;,794.569,794.57,-1.2585,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2731,10.209,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.587,768.5907,-4.814,68,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2733,10.217,1,PC 11:0_24:1 [M+H]+;,774.6,774.6013,-1.6783,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2734,10.221,1,PC[OH] OH-14:0_18:0 [M+H]+;,750.558,750.5649,-9.1931,402,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
2738,10.235,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2740,10.242,1,PC 15:1_20:2 [M+H]+;,770.569,770.57,-1.2977,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2741,10.245,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.652,848.6533,-1.5318,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
2743,10.253,1,PC 16:0_24:4 [M+H]+;,838.631,838.6326,-1.9079,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2744,10.257,1,PC 11:0_26:2 [M+H]+;,800.615,800.6169,-2.3732,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2746,10.264,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.588,792.5907,-3.4066,9,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2748,10.27,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.621,796.622,-1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2749,10.274,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
2750,10.277,1,PC 14:0_24:4 [M+H]+;,810.609,810.6013,9.4991,958,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2751,10.281,1,PC 18:3_24:4 [M+H]+;,860.613,860.6169,-4.5316,1,16,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2752,10.284,1,PC[OH] OH-14:1_22:7 [M+H]+;,790.505,790.5023,3.4155,2,1000,0,,false,true,LipiDex_HCD_Hydroxy.msp,86.0964 | 184.0733 | 
